  0.72742506E+02   0.69314920E+00   0.18889187E-03   0.58787127E-05
  0.73076893E+02   0.69314920E+00   0.18716715E-03   0.58250358E-05
  0.73410855E+02   0.69314920E+00   0.18546810E-03   0.57721577E-05
  0.73744380E+02   0.69314920E+00   0.18379425E-03   0.57200641E-05
  0.74077457E+02   0.69314920E+00   0.18214516E-03   0.56687410E-05
  0.74410076E+02   0.69314920E+00   0.18052040E-03   0.56181749E-05
  0.74742225E+02   0.69314920E+00   0.17891952E-03   0.55683522E-05
  0.75073895E+02   0.69314920E+00   0.17734211E-03   0.55192600E-05
  0.75405073E+02   0.69314920E+00   0.17578777E-03   0.54708854E-05
  0.75735750E+02   0.69314920E+00   0.17425607E-03   0.54232158E-05
  0.76065914E+02   0.69314920E+00   0.17274664E-03   0.53762390E-05
  0.76395555E+02   0.69314920E+00   0.17125907E-03   0.53299430E-05
  0.76724662E+02   0.69314920E+00   0.16979301E-03   0.52843159E-05
  0.77053225E+02   0.69314920E+00   0.16834807E-03   0.52393463E-05
  0.77381232E+02   0.69314920E+00   0.16692389E-03   0.51950229E-05
  0.77708673E+02   0.69314920E+00   0.16552012E-03   0.51513346E-05
  0.78035537E+02   0.69314920E+00   0.16413641E-03   0.51082707E-05
  0.78361814E+02   0.69314920E+00   0.16277242E-03   0.50658204E-05
  0.78687493E+02   0.69314920E+00   0.16142781E-03   0.50239734E-05
  0.79012563E+02   0.69314920E+00   0.16010226E-03   0.49827196E-05
  0.79337014E+02   0.69314920E+00   0.15879546E-03   0.49420490E-05
  0.79660836E+02   0.69314920E+00   0.15750707E-03   0.49019518E-05
  0.79984017E+02   0.69314920E+00   0.15623681E-03   0.48624184E-05
  0.80306547E+02   0.69314920E+00   0.15498436E-03   0.48234396E-05
  0.80628416E+02   0.69314920E+00   0.15374943E-03   0.47850061E-05
  0.80949613E+02   0.69314920E+00   0.15253174E-03   0.47471089E-05
  0.81270127E+02   0.69314920E+00   0.15133100E-03   0.47097393E-05
  0.81589950E+02   0.69314920E+00   0.15014693E-03   0.46728885E-05
  0.81909068E+02   0.69314920E+00   0.14897926E-03   0.46365481E-05
  0.82227474E+02   0.69314920E+00   0.14782772E-03   0.46007099E-05
  0.82545155E+02   0.69314920E+00   0.14669206E-03   0.45653657E-05
  0.82862103E+02   0.69314920E+00   0.14557201E-03   0.45305074E-05
  0.83178305E+02   0.69314920E+00   0.14446733E-03   0.44961274E-05
  0.83493753E+02   0.69314920E+00   0.14337777E-03   0.44622179E-05
  0.83808436E+02   0.69314920E+00   0.14230308E-03   0.44287715E-05
  0.84122343E+02   0.69314920E+00   0.14124304E-03   0.43957808E-05
  0.84435465E+02   0.69314920E+00   0.14019741E-03   0.43632384E-05
  0.84747791E+02   0.69314920E+00   0.13916595E-03   0.43311375E-05
  0.85059311E+02   0.69314920E+00   0.13814846E-03   0.42994710E-05
  0.85370015E+02   0.69314920E+00   0.13714471E-03   0.42682322E-05
  0.85679892E+02   0.69314920E+00   0.13615448E-03   0.42374142E-05
  0.85988934E+02   0.69314920E+00   0.13517757E-03   0.42070107E-05
  0.86297129E+02   0.69314920E+00   0.13421377E-03   0.41770152E-05
  0.86604467E+02   0.69314920E+00   0.13326288E-03   0.41474214E-05
  0.86910939E+02   0.69314920E+00   0.13232469E-03   0.41182230E-05
  0.87216535E+02   0.69314920E+00   0.13139902E-03   0.40894141E-05
  0.87521244E+02   0.69314920E+00   0.13048567E-03   0.40609887E-05
  0.87825057E+02   0.69314920E+00   0.12958445E-03   0.40329410E-05
  0.88127964E+02   0.69314920E+00   0.12869519E-03   0.40052652E-05
  0.88429954E+02   0.69314920E+00   0.12781769E-03   0.39779557E-05
  0.88731019E+02   0.69314920E+00   0.12695179E-03   0.39510071E-05
  0.89031148E+02   0.69314920E+00   0.12609731E-03   0.39244138E-05
  0.89330332E+02   0.69314920E+00   0.12525408E-03   0.38981707E-05
  0.89628560E+02   0.69314920E+00   0.12442193E-03   0.38722725E-05
  0.89925824E+02   0.69314920E+00   0.12360070E-03   0.38467140E-05
  0.90222113E+02   0.69314920E+00   0.12279022E-03   0.38214903E-05
  0.90517417E+02   0.69314920E+00   0.12199035E-03   0.37965965E-05
  0.90811728E+02   0.69314920E+00   0.12120091E-03   0.37720277E-05
  0.91105035E+02   0.69314920E+00   0.12042177E-03   0.37477791E-05
  0.91397329E+02   0.69314920E+00   0.11965277E-03   0.37238462E-05
  0.91688601E+02   0.69314920E+00   0.11889377E-03   0.37002243E-05
  0.91978841E+02   0.69314920E+00   0.11814461E-03   0.36769090E-05
  0.92268039E+02   0.69314920E+00   0.11740516E-03   0.36538959E-05
  0.92556187E+02   0.69314920E+00   0.11667529E-03   0.36311805E-05
  0.92843274E+02   0.69314920E+00   0.11595484E-03   0.36087588E-05
  0.93129291E+02   0.69314920E+00   0.11524370E-03   0.35866265E-05
  0.93414230E+02   0.69314920E+00   0.11454172E-03   0.35647795E-05
  0.93698080E+02   0.69314920E+00   0.11384878E-03   0.35432138E-05
  0.93980833E+02   0.69314920E+00   0.11316476E-03   0.35219255E-05
  0.94262479E+02   0.69314920E+00   0.11248952E-03   0.35009107E-05
  0.94543009E+02   0.69314920E+00   0.11182295E-03   0.34801655E-05
  0.94822415E+02   0.69314920E+00   0.11116492E-03   0.34596863E-05
  0.95100686E+02   0.69314920E+00   0.11051532E-03   0.34394694E-05
  0.95377814E+02   0.69314920E+00   0.10987403E-03   0.34195111E-05
  0.95653790E+02   0.69314920E+00   0.10924094E-03   0.33998079E-05
  0.95928605E+02   0.69314920E+00   0.10861593E-03   0.33803564E-05
  0.96202250E+02   0.69314920E+00   0.10799890E-03   0.33611531E-05
  0.96474715E+02   0.69314920E+00   0.10738973E-03   0.33421946E-05
  0.96745993E+02   0.69314920E+00   0.10678833E-03   0.33234777E-05
  0.97016074E+02   0.69314920E+00   0.10619459E-03   0.33049992E-05
  0.97284950E+02   0.69314920E+00   0.10560840E-03   0.32867557E-05
  0.97552611E+02   0.69314920E+00   0.10502966E-03   0.32687443E-05
  0.97819049E+02   0.69314920E+00   0.10445829E-03   0.32509618E-05
  0.98084256E+02   0.69314920E+00   0.10389417E-03   0.32334053E-05
  0.98348222E+02   0.69314920E+00   0.10333721E-03   0.32160717E-05
  0.98610940E+02   0.69314920E+00   0.10278733E-03   0.31989581E-05
  0.98872400E+02   0.69314920E+00   0.10224442E-03   0.31820617E-05
  0.99132594E+02   0.69314920E+00   0.10170840E-03   0.31653797E-05
  0.99391513E+02   0.69314920E+00   0.10117918E-03   0.31489092E-05
  0.99649150E+02   0.69314920E+00   0.10065667E-03   0.31326477E-05
  0.99905495E+02   0.69314920E+00   0.10014079E-03   0.31165923E-05
  0.10016054E+03   0.69314920E+00   0.99631450E-04   0.31007405E-05
  0.10041428E+03   0.69314920E+00   0.99128567E-04   0.30850897E-05
  0.10066670E+03   0.69314920E+00   0.98632061E-04   0.30696374E-05
  0.10091780E+03   0.69314920E+00   0.98141851E-04   0.30543811E-05
  0.10116756E+03   0.69314920E+00   0.97657860E-04   0.30393182E-05
  0.10141599E+03   0.69314920E+00   0.97180010E-04   0.30244465E-05
  0.10166306E+03   0.69314920E+00   0.96708224E-04   0.30097636E-05
  0.10190878E+03   0.69314920E+00   0.96242428E-04   0.29952670E-05
  0.10215313E+03   0.69314920E+00   0.95782550E-04   0.29809546E-05
  0.10239611E+03   0.69314920E+00   0.95328515E-04   0.29668241E-05
  0.10263771E+03   0.69314920E+00   0.94880254E-04   0.29528733E-05
  0.10287792E+03   0.69314920E+00   0.94437696E-04   0.29391000E-05
  0.10311674E+03   0.69314920E+00   0.94000774E-04   0.29255020E-05
  0.10335415E+03   0.69314920E+00   0.93569419E-04   0.29120773E-05
  0.10359015E+03   0.69314920E+00   0.93143566E-04   0.28988239E-05
  0.10382473E+03   0.69314920E+00   0.92723149E-04   0.28857396E-05
  0.10405788E+03   0.69314920E+00   0.92308104E-04   0.28728226E-05
  0.10428960E+03   0.69314920E+00   0.91898368E-04   0.28600707E-05
  0.10451987E+03   0.69314920E+00   0.91493880E-04   0.28474822E-05
  0.10474870E+03   0.69314920E+00   0.91094578E-04   0.28350551E-05
  0.10497606E+03   0.69314920E+00   0.90700402E-04   0.28227875E-05
  0.10520197E+03   0.69314920E+00   0.90311294E-04   0.28106776E-05
  0.10542640E+03   0.69314920E+00   0.89927197E-04   0.27987237E-05
  0.10564935E+03   0.69314920E+00   0.89548052E-04   0.27869239E-05
  0.10587081E+03   0.69314920E+00   0.89173804E-04   0.27752765E-05
  0.10609078E+03   0.69314920E+00   0.88804398E-04   0.27637799E-05
  0.10630925E+03   0.69314920E+00   0.88439781E-04   0.27524322E-05
  0.10652621E+03   0.69314920E+00   0.88079898E-04   0.27412319E-05
  0.10674166E+03   0.69314920E+00   0.87724699E-04   0.27301773E-05
  0.10695558E+03   0.69314920E+00   0.87374130E-04   0.27192669E-05
  0.10716798E+03   0.69314920E+00   0.87028143E-04   0.27084990E-05
  0.10737883E+03   0.69314920E+00   0.86686687E-04   0.26978722E-05
  0.10758815E+03   0.69314920E+00   0.86349713E-04   0.26873849E-05
  0.10779592E+03   0.69314920E+00   0.86017173E-04   0.26770355E-05
  0.10800212E+03   0.69314920E+00   0.85689021E-04   0.26668227E-05
  0.10820677E+03   0.69314920E+00   0.85365209E-04   0.26567451E-05
  0.10840985E+03   0.69314920E+00   0.85045693E-04   0.26468010E-05
  0.10861134E+03   0.69314920E+00   0.84730427E-04   0.26369893E-05
  0.10881126E+03   0.69314920E+00   0.84419367E-04   0.26273085E-05
  0.10900959E+03   0.69314920E+00   0.84112471E-04   0.26177572E-05
  0.10920632E+03   0.69314920E+00   0.83809694E-04   0.26083341E-05
  0.10940144E+03   0.69314920E+00   0.83510996E-04   0.25990380E-05
  0.10959496E+03   0.69314920E+00   0.83216335E-04   0.25898676E-05
  0.10978687E+03   0.69314920E+00   0.82925671E-04   0.25808215E-05
  0.10997715E+03   0.69314920E+00   0.82638964E-04   0.25718986E-05
  0.11016580E+03   0.69314920E+00   0.82356175E-04   0.25630976E-05
  0.11035282E+03   0.69314920E+00   0.82077265E-04   0.25544173E-05
  0.11053820E+03   0.69314920E+00   0.81802196E-04   0.25458566E-05
  0.11072194E+03   0.69314920E+00   0.81530932E-04   0.25374143E-05
  0.11090402E+03   0.69314920E+00   0.81263436E-04   0.25290892E-05
  0.11108445E+03   0.69314920E+00   0.80999671E-04   0.25208803E-05
  0.11126321E+03   0.69314920E+00   0.80739603E-04   0.25127865E-05
  0.11144030E+03   0.69314920E+00   0.80483197E-04   0.25048066E-05
  0.11161572E+03   0.69314920E+00   0.80230419E-04   0.24969396E-05
  0.11178945E+03   0.69314920E+00   0.79981235E-04   0.24891844E-05
  0.11196150E+03   0.69314920E+00   0.79735613E-04   0.24815402E-05
  0.11213186E+03   0.69314920E+00   0.79493520E-04   0.24740057E-05
  0.11230052E+03   0.69314920E+00   0.79254924E-04   0.24665801E-05
  0.11246747E+03   0.69314920E+00   0.79019794E-04   0.24592624E-05
  0.11263272E+03   0.69314920E+00   0.78788099E-04   0.24520515E-05
  0.11279625E+03   0.69314920E+00   0.78559809E-04   0.24449467E-05
  0.11295807E+03   0.69314920E+00   0.78334895E-04   0.24379469E-05
  0.11311816E+03   0.69314920E+00   0.78113327E-04   0.24310512E-05
  0.11327652E+03   0.69314920E+00   0.77895078E-04   0.24242588E-05
  0.11343314E+03   0.69314920E+00   0.77680118E-04   0.24175688E-05
  0.11358802E+03   0.69314920E+00   0.77468420E-04   0.24109803E-05
  0.11374116E+03   0.69314920E+00   0.77259957E-04   0.24044925E-05
  0.11389255E+03   0.69314920E+00   0.77054703E-04   0.23981046E-05
  0.11404218E+03   0.69314920E+00   0.76852631E-04   0.23918157E-05
  0.11419005E+03   0.69314920E+00   0.76653716E-04   0.23856250E-05
  0.11433616E+03   0.69314920E+00   0.76457932E-04   0.23795318E-05
  0.11448050E+03   0.69314920E+00   0.76265255E-04   0.23735353E-05
  0.11462307E+03   0.69314920E+00   0.76075661E-04   0.23676348E-05
  0.11476385E+03   0.69314920E+00   0.75889126E-04   0.23618294E-05
  0.11490285E+03   0.69314920E+00   0.75705625E-04   0.23561185E-05
  0.11504007E+03   0.69314920E+00   0.75525138E-04   0.23505013E-05
  0.11517549E+03   0.69314920E+00   0.75347640E-04   0.23449772E-05
  0.11530911E+03   0.69314920E+00   0.75173110E-04   0.23395455E-05
  0.11544094E+03   0.69314920E+00   0.75001527E-04   0.23342054E-05
  0.11557095E+03   0.69314920E+00   0.74832868E-04   0.23289564E-05
  0.11569916E+03   0.69314920E+00   0.74667113E-04   0.23237978E-05
  0.11582555E+03   0.69314920E+00   0.74504243E-04   0.23187289E-05
  0.11595013E+03   0.69314920E+00   0.74344235E-04   0.23137491E-05
  0.11607288E+03   0.69314920E+00   0.74187072E-04   0.23088579E-05
  0.11619381E+03   0.69314920E+00   0.74032734E-04   0.23040546E-05
  0.11631291E+03   0.69314920E+00   0.73881202E-04   0.22993386E-05
  0.11643017E+03   0.69314920E+00   0.73732457E-04   0.22947093E-05
  0.11654560E+03   0.69314920E+00   0.73586482E-04   0.22901663E-05
  0.11665918E+03   0.69314920E+00   0.73443259E-04   0.22857088E-05
  0.11677092E+03   0.69314920E+00   0.73302770E-04   0.22813365E-05
  0.11688081E+03   0.69314920E+00   0.73164998E-04   0.22770488E-05
  0.11698885E+03   0.69314920E+00   0.73029927E-04   0.22728451E-05
  0.11709503E+03   0.69314920E+00   0.72897540E-04   0.22687249E-05
  0.11719935E+03   0.69314920E+00   0.72767823E-04   0.22646879E-05
  0.11730181E+03   0.69314920E+00   0.72640758E-04   0.22607333E-05
  0.11740240E+03   0.69314920E+00   0.72516331E-04   0.22568609E-05
  0.11750112E+03   0.69314920E+00   0.72394527E-04   0.22530701E-05
  0.11759797E+03   0.69314920E+00   0.72275331E-04   0.22493605E-05
  0.11769295E+03   0.69314920E+00   0.72158730E-04   0.22457316E-05
  0.11778605E+03   0.69314920E+00   0.72044709E-04   0.22421830E-05
  0.11787726E+03   0.69314920E+00   0.71933255E-04   0.22387144E-05
  0.11796659E+03   0.69314920E+00   0.71824355E-04   0.22353252E-05
  0.11805403E+03   0.69314920E+00   0.71717995E-04   0.22320150E-05
  0.11813958E+03   0.69314920E+00   0.71614164E-04   0.22287836E-05
  0.11822324E+03   0.69314920E+00   0.71512849E-04   0.22256304E-05
  0.11830500E+03   0.69314920E+00   0.71414037E-04   0.22225552E-05
  0.11838486E+03   0.69314920E+00   0.71317718E-04   0.22195576E-05
  0.11846282E+03   0.69314920E+00   0.71223880E-04   0.22166371E-05
  0.11853888E+03   0.69314920E+00   0.71132513E-04   0.22137936E-05
  0.11861303E+03   0.69314920E+00   0.71043604E-04   0.22110265E-05
  0.11868527E+03   0.69314920E+00   0.70957145E-04   0.22083358E-05
  0.11875560E+03   0.69314920E+00   0.70873124E-04   0.22057209E-05
  0.11882402E+03   0.69314920E+00   0.70791533E-04   0.22031816E-05
  0.11889052E+03   0.69314920E+00   0.70712361E-04   0.22007176E-05
  0.11895510E+03   0.69314920E+00   0.70635600E-04   0.21983286E-05
  0.11901776E+03   0.69314920E+00   0.70561240E-04   0.21960144E-05
  0.11907850E+03   0.69314920E+00   0.70489273E-04   0.21937746E-05
  0.11913732E+03   0.69314920E+00   0.70419691E-04   0.21916091E-05
  0.11919421E+03   0.69314920E+00   0.70352485E-04   0.21895175E-05
  0.11924918E+03   0.69314920E+00   0.70287648E-04   0.21874996E-05
  0.11930221E+03   0.69314920E+00   0.70225171E-04   0.21855552E-05
  0.11935331E+03   0.69314920E+00   0.70165049E-04   0.21836841E-05
  0.11940248E+03   0.69314920E+00   0.70107274E-04   0.21818860E-05
  0.11944971E+03   0.69314920E+00   0.70051839E-04   0.21801607E-05
  0.11949501E+03   0.69314920E+00   0.69998739E-04   0.21785081E-05
  0.11953837E+03   0.69314920E+00   0.69947966E-04   0.21769280E-05
  0.11957980E+03   0.69314920E+00   0.69899515E-04   0.21754201E-05
  0.11961928E+03   0.69314920E+00   0.69853380E-04   0.21739843E-05
  0.11965682E+03   0.69314920E+00   0.69809557E-04   0.21726204E-05
  0.11969241E+03   0.69314920E+00   0.69768040E-04   0.21713283E-05
  0.11972607E+03   0.69314920E+00   0.69728824E-04   0.21701078E-05
  0.11975777E+03   0.69314920E+00   0.69691906E-04   0.21689588E-05
  0.11978754E+03   0.69314920E+00   0.69657279E-04   0.21678812E-05
  0.11981535E+03   0.69314920E+00   0.69624942E-04   0.21668748E-05
  0.11984122E+03   0.69314920E+00   0.69594890E-04   0.21659395E-05
  0.11986514E+03   0.69314920E+00   0.69567119E-04   0.21650752E-05
  0.11988710E+03   0.69314920E+00   0.69541626E-04   0.21642818E-05
  0.11990712E+03   0.69314920E+00   0.69518409E-04   0.21635593E-05
  0.11992519E+03   0.69314920E+00   0.69497465E-04   0.21629074E-05
  0.11994130E+03   0.69314920E+00   0.69478792E-04   0.21623263E-05
  0.11995547E+03   0.69314920E+00   0.69462386E-04   0.21618157E-05
  0.11996768E+03   0.69314920E+00   0.69448247E-04   0.21613757E-05
  0.11997793E+03   0.69314920E+00   0.69436373E-04   0.21610061E-05
  0.11998624E+03   0.69314920E+00   0.69426762E-04   0.21607070E-05
  0.11999259E+03   0.69314920E+00   0.69419414E-04   0.21604783E-05
  0.11999698E+03   0.69314920E+00   0.69414327E-04   0.21603200E-05
  0.11999943E+03   0.69314920E+00   0.69411500E-04   0.21602320E-05

  0.57249666E-03   0.71533812E+00   0.21065012E+08   0.21565479E+08
  0.30164303E-02   0.71533812E+00   0.89746944E+06   0.91879173E+06
  0.74131710E-02   0.71533812E+00   0.97832790E+05   0.10015713E+06
  0.13763552E-01   0.71533812E+00   0.26483006E+05   0.27112217E+05
  0.22067486E-01   0.71533812E+00   0.95210048E+04   0.97472303E+04
  0.32324732E-01   0.71533812E+00   0.41993974E+04   0.42991822E+04
  0.44534965E-01   0.71533812E+00   0.22228118E+04   0.22756453E+04
  0.58697790E-01   0.71533812E+00   0.12638044E+04   0.12938581E+04
  0.74812750E-01   0.71533812E+00   0.76252089E+03   0.78066494E+03
  0.92879319E-01   0.71533812E+00   0.49016014E+03   0.50183421E+03
  0.11289691E+00   0.71533812E+00   0.32856815E+03   0.33640375E+03
  0.13486487E+00   0.71533812E+00   0.22599704E+03   0.23139704E+03
  0.15878249E+00   0.71533812E+00   0.15965384E+03   0.16347988E+03
  0.18464898E+00   0.71533812E+00   0.11630582E+03   0.11910523E+03
  0.21246351E+00   0.71533812E+00   0.86035601E+02   0.88120792E+02
  0.24222516E+00   0.71533812E+00   0.64653643E+02   0.66237877E+02
  0.27393297E+00   0.71533812E+00   0.49755556E+02   0.50995690E+02
  0.30758592E+00   0.71533812E+00   0.38883424E+02   0.39878959E+02
  0.34318289E+00   0.71533812E+00   0.30831597E+02   0.31654134E+02
  0.38072273E+00   0.71533812E+00   0.24894332E+02   0.25599264E+02
  0.42020422E+00   0.71533812E+00   0.20432973E+02   0.21058705E+02
  0.46162607E+00   0.71533812E+00   0.16921275E+02   0.17488204E+02
  0.50498694E+00   0.71533812E+00   0.14051364E+02   0.14564943E+02
  0.55028540E+00   0.71533812E+00   0.11628713E+02   0.12078894E+02
  0.59752000E+00   0.71533812E+00   0.94846241E+01   0.98535250E+01
  0.64668918E+00   0.71533812E+00   0.76042685E+01   0.78692004E+01
  0.69779135E+00   0.71533812E+00   0.60519437E+01   0.61901539E+01
  0.75082484E+00   0.71533812E+00   0.48574155E+01   0.48630517E+01
  0.80578793E+00   0.71533812E+00   0.39648970E+01   0.38488997E+01
  0.86267882E+00   0.71533812E+00   0.32986762E+01   0.30764683E+01
  0.92149566E+00   0.71533812E+00   0.27951707E+01   0.24775872E+01
  0.98223655E+00   0.71533812E+00   0.23947968E+01   0.19852711E+01
  0.10448995E+01   0.71533812E+00   0.20736459E+01   0.15721252E+01
  0.11094824E+01   0.71533812E+00   0.18189643E+01   0.12238926E+01
  0.11759833E+01   0.71533812E+00   0.16160928E+01   0.92626590E+00
  0.12443999E+01   0.71533812E+00   0.14543979E+01   0.67033680E+00
  0.13147301E+01   0.71533812E+00   0.13274259E+01   0.45226957E+00
  0.13869715E+01   0.71533812E+00   0.12312770E+01   0.27212249E+00
  0.14611217E+01   0.71533812E+00   0.11572889E+01   0.12412900E+00
  0.15371784E+01   0.71533812E+00   0.11004336E+01   0.67091322E-02
  0.16151391E+01   0.71533812E+00   0.10562509E+01  -0.80598918E-01
  0.16950013E+01   0.71533812E+00   0.10201200E+01  -0.14066926E+00
  0.17767623E+01   0.71533812E+00   0.98792067E+00  -0.17788053E+00
  0.18604194E+01   0.71533812E+00   0.95627261E+00  -0.19515687E+00
  0.19459701E+01   0.71533812E+00   0.92124122E+00  -0.19442999E+00
  0.20334114E+01   0.71533812E+00   0.88158944E+00  -0.18320396E+00
  0.21227405E+01   0.71533812E+00   0.83028277E+00  -0.18327877E+00
