   0.7936473399696797E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1067897680984541E-11  -0.5614950656655879E-09  -0.1151080343195772E-06  -0.1165605867386424E-04  -0.6089950275035743E-03  -0.1555940605990088E-01  -0.1620269879983026E+00  -0.3648142905405065E+00   0.5430214513554847E+00
   0.7941921889273358E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.5700693697099984E-12  -0.3287783072117332E-09  -0.7397201935137041E-07  -0.8227888264171057E-05  -0.4728655249925139E-03  -0.1332546847595631E-01  -0.1541251790778424E+00  -0.4015585725005879E+00   0.5694903877690111E+00
   0.7947127829294411E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2954134953863376E-12  -0.1876505439661527E-09  -0.4652556604764756E-07  -0.5707444719554185E-05  -0.3622432769984697E-03  -0.1130225170346426E-01  -0.1456782566183924E+00  -0.4384580073367499E+00   0.5958065130938366E+00
   0.7952090899435396E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1481721105756873E-12  -0.1041350351191612E-09  -0.2858059146201042E-07  -0.3884070361338092E-05  -0.2734388666553507E-03  -0.9486026797036046E-02  -0.1367707826258505E+00  -0.4753244786992409E+00   0.6218586397440189E+00
   0.7956810794316003E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.7169136698240354E-13  -0.5602543965486855E-10  -0.1710635551582802E-07  -0.2588132679453169E-05  -0.2030910155758944E-03  -0.7870954131364280E-02  -0.1274915745624067E+00  -0.5119658409264845E+00   0.6475340659309634E+00
   0.7961287223519062E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3332886961078272E-13  -0.2912385562457063E-10  -0.9947849700982321E-08  -0.1684860272604158E-05  -0.1481703482891262E-03  -0.6449282026739190E-02  -0.1179328610192292E+00  -0.5481873055521855E+00   0.6727193137837225E+00
   0.7965519911608565E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1481900134363351E-13  -0.1457022411647299E-10  -0.5602119167613821E-08  -0.1068741663338734E-05  -0.1059775309690269E-03  -0.5211564381532626E-02  -0.1081894021796072E+00  -0.5837928657439374E+00   0.6973008841944138E+00
   0.7969508598146793E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.6267323116795261E-14  -0.6982288673154264E-11  -0.3043180411421700E-08  -0.6584980762494698E-06  -0.7413627320733785E-04  -0.4146894203411028E-02  -0.9835758384103729E-01  -0.6185867462850769E+00   0.7211660221509778E+00
   0.7973253037710658E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2504733946094253E-14  -0.3187148823794505E-11  -0.1587162356792766E-08  -0.3926293608579016E-06  -0.5058173521244072E-04  -0.3243149791048758E-02  -0.8853449400537583E-01  -0.6523748664516217E+00   0.7442034862029716E+00
   0.7976752999907262E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.9384448717498432E-15  -0.1376334751698454E-11  -0.7902610031869260E-09  -0.2255215201750727E-06  -0.3354492692510792E-04  -0.2487250216263751E-02  -0.7881699119772360E-01  -0.6849663029914036E+00   0.7663043156454745E+00
   0.7980008269388784E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3264322670886663E-15  -0.5576184051631408E-12  -0.3730388637110337E-09  -0.1240948657382151E-06  -0.2153371984567604E-04  -0.1865416693161445E-02  -0.6930077373521412E-01  -0.7161747403883139E+00   0.7873625890049977E+00
   0.7983018645866896E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1041469549700439E-15  -0.2097617195511681E-12  -0.1655044328890534E-09  -0.6496373234796392E-07  -0.1331111670635352E-04  -0.1363436396344059E-02  -0.6007945913737915E-01  -0.7458198956869144E+00   0.8072761674667907E+00
   0.7985783944127027E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3001194872936000E-16  -0.7230531270966724E-13  -0.6826055166002580E-10  -0.3207200072747917E-07  -0.7871438443222195E-05  -0.9669253042218362E-03  -0.5124368275039764E-01  -0.7737289053628887E+00   0.8259474169962850E+00
   0.7988303994043170E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.7657789243605663E-17  -0.2245276855861006E-13  -0.2580292393841310E-10  -0.1476342189015276E-07  -0.4415092287266341E-05  -0.6615866953982635E-03  -0.4288022444992642E-01  -0.7997376620505390E+00   0.8432839030773982E+00
   0.7990578640594562E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1685137506225391E-17  -0.6140740285428129E-14  -0.8772771058316245E-11  -0.6241919468376485E-08  -0.2322579372419915E-05  -0.4334620150409990E-03  -0.3507117199304381E-01  -0.8236920893787144E+00   0.8591990522168700E+00
   0.7992607743887376E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3085171987741513E-18  -0.1434307665243019E-14  -0.2614708828656272E-11  -0.2374650894628657E-08  -0.1128385326928453E-05  -0.2691709527818674E-03  -0.2789312920939499E-01  -0.8454493437255406E+00   0.8736127746503114E+00
   0.7994391179188702E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4466232245259755E-19  -0.2739030761569592E-15  -0.6587904248488741E-12  -0.7896001182997082E-09  -0.4953732500357431E-06  -0.1561377324430243E-03  -0.2141647675362245E-01  -0.8648789323897114E+00   0.8864520430392860E+00
   0.7995928836992319E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.4740998150215837E-20  -0.4008778430830267E-16  -0.1329581940074690E-12  -0.2197991187513454E-09  -0.1902657515333665E-06  -0.8280080476628381E-04  -0.1570469256786033E-01  -0.8818637385510303E+00   0.8976514224093406E+00
   0.7997220623174812E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3276969263446218E-21  -0.4061306279990024E-17  -0.1974582601610739E-13  -0.4786025944968636E-10  -0.6076191099315104E-07  -0.3880335516236606E-04  -0.1081373845515361E-01  -0.8963009446644072E+00   0.9071535472845143E+00
   0.7998266459450562E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1203312358671417E-22  -0.2392278708887884E-18  -0.1865976501362234E-14  -0.7257004071076999E-11  -0.1478674284414649E-07  -0.1516228679372567E-04  -0.6791517914511340E-02  -0.9081028485593667E+00   0.9149095435546735E+00
   0.7999066285066841E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.1582488186166652E-24  -0.5843415778105505E-20  -0.8466196416860578E-16  -0.6116705793851409E-12  -0.2315755821857097E-08  -0.4413612463634391E-05  -0.3677406772038010E-02  -0.9171975759179155E+00   0.9208793986187848E+00
   0.7999620065877326E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.2922795602998917E-27  -0.2653081866441050E-22  -0.9449782011673005E-18  -0.1678556044208019E-13  -0.1562616890217408E-09  -0.7324847677007194E-06  -0.1501836779863655E-02  -0.9235297536025522E+00   0.9250323230234621E+00
